date,log_return_1d,high_low_range,close_open_return,volume_change,rsi_14,macd_pct,macd_signal_pct,bb_position,bb_width,sma_ratio_20,ema_ratio_50,atr_pct,adx_14,stoch_k,obv_change,return_lag_5,return_lag_10,return_lag_20,volatility_20,momentum_10,direction,next_return,close
2025-06-06,0.027016209665029333,0.040629622995607156,0.027384354974928637,-0.29041181115811265,50.427141013476145,0.007487471621105649,0.01668128208264293,0.2520902941625499,0.08746207714128167,-0.021682697816027496,0.03293963939247102,0.028587551241709145,19.90673462511379,37.85306802606682,-0.03003089938707071,-0.012904301018615855,-0.043619951845014646,0.011202677205013507,0.018731378798097564,-0.042682284822665895,1,0.012117450409652175,104288.44
2025-06-07,0.012044621848145592,0.019221872789895834,0.012117547459483236,-0.4731426762051495,53.581195306887004,0.007238070521885675,0.01463286810895237,0.3929781651207386,0.08791512798609723,-0.00940883831071726,0.04359592284778735,0.027600760511972272,19.85349887631683,50.06785401527582,-0.01631185908110533,-0.002893335327802095,-0.020903483912371557,-0.008510265746916056,0.017480229799444316,-0.020686520486115634,1,0.0017228450581063814,105552.15
2025-06-08,0.0017213626629398297,0.014413528287967919,0.0017228450581063814,-0.03557476656077163,54.0344147772273,0.00715552571885687,0.013117266186133202,0.4114179095773692,0.08779222945769702,-0.007776819208226038,0.04353622379236932,0.0266147360206874,19.467549791813152,51.825582316973,-0.01599243484568935,0.003383154138712486,0.0013652040757766496,0.0015168401377747846,0.017385859579270194,0.00136613639107952,1,0.042834093101556725,105734.0
2025-06-10,0.00010311175786527098,0.018762017182774725,0.00010311707406529536,-0.14535627948033913,63.59394260797477,0.012364901006031681,0.012123390603706994,0.848892809178806,0.09421600982652772,0.03287128833799535,0.08100828254404036,0.02647842767812997,18.364277864049743,97.48196233280272,-0.03592417023955674,0.08282740228339179,0.052905794795788774,0.005733051750003461,0.01876450591277499,0.054330317037995624,0,-0.014774690660270262,110274.39
2025-06-11,-0.01488492352072924,0.02142765363046214,-0.014774690660270262,-0.23172163634899323,58.529151959138986,0.013086609608089163,0.012461478776931873,0.7215520943953833,0.0860613024668808,0.01906706180793205,0.0623272967256403,0.02648637271298891,17.735285226110502,81.4425408376329,0.02862820732060567,0.040926269097633076,0.028021968079017114,-0.027695984499922412,0.018540132583999037,0.028418276547233168,0,-0.027367911232460296,108645.12
2025-06-12,-0.027749388787279217,0.029731982243500717,-0.027368000756223587,0.35550362360574916,50.60768336959781,0.011488869085294916,0.01254746960303479,0.4065680434559892,0.08623038526739686,-0.008056673609076692,0.03190794415172871,0.027410241430145626,16.891120722125475,52.1708697950661,0.037725621837164436,0.0011322584622081647,-0.0017610768655939282,-0.015461782912670124,0.01736411139856134,-0.0017595270796282314,1,0.003736666372359032,105671.73
2025-06-13,0.0037297023772628075,0.03314163300620866,0.003736571386067755,0.4725968888414478,51.545554248633465,0.010078074064558136,0.012016221564388032,0.45849447686200506,0.08570527205988558,-0.003557242152529727,0.034313211941180866,0.02772487359883683,17.186069759805402,56.05808675209763,-0.05353499246618265,0.0031405981765310993,0.0065237523152436175,-0.015857152098679227,0.017358465651785393,0.006545078337385046,0,-0.0061466103511010894,106066.59
2025-06-14,-0.0061655785271072,0.018517352049013305,-0.0061466103511010894,-0.6639165395132007,49.862067249151494,0.008453039590026894,0.011363037827316676,0.4038283385158284,0.0832822306510433,-0.00800939049381888,0.02682997626639172,0.027226413719686544,17.424088589043638,49.6399357741898,0.0190099215311208,-0.0449670766999878,0.006832398914502074,-0.033484795964935025,0.017149737712016767,0.0068557930008597,1,0.0017015663099546607,105414.64
2025-06-15,0.0017001202861056666,0.015474741417624052,0.0017016613348639353,-0.18578820603326573,50.34259971423583,0.0071582573842137835,0.010506640043887194,0.4426877056721427,0.07890920785738331,-0.0045224677459003715,0.027425785850031303,0.026344063191905385,17.645106073336287,51.40575177374084,-0.015189353887510526,-0.043370068171747274,0.03945733411164444,-0.035727200568412054,0.01711838563731462,0.0402461149135227,1,0.011369205507016922,105594.01
2025-06-16,0.011305061807508105,0.037193009791793734,0.011369109727993987,1.0829491668314524,53.55133452755331,0.006901976387952111,0.00969121984031381,0.6037190571781148,0.07533489571629241,0.007813664356305372,0.03751566669550477,0.026843996957553486,16.491227649475213,63.22432468883857,-0.03212663485065981,-0.01718008284350986,0.02374618625412308,-0.019873765590891476,0.017349250626606257,0.024030371918498217,0,-0.02100631933114927,106794.53
2025-06-17,-0.02123009135616664,0.042087716474143645,-0.02100631933114927,0.1972613317457348,47.38904549877529,0.00511735584326657,0.008942803055406862,0.3411164087569683,0.07458606512850444,-0.011850501884303477,0.015095453793157798,0.02846768477049058,16.041367868355856,41.139466681630395,0.03974071300110116,-0.010660785412397284,-0.00952852695018916,-0.030432010862560588,0.01781366254579283,-0.009483274381431372,1,0.0032100071190022117,104551.17
2025-06-18,0.0032048660451346727,0.01954745869784547,0.0032100071190022117,-0.2181583193336527,48.3466601411456,0.0037887088925922263,0.007889092536143855,0.3886487872772703,0.07497994524425912,-0.008349107832832159,0.01762147270154779,0.027745943053546225,15.623640928745024,44.443394359666534,-0.029883359817638455,-0.011185621744525531,-0.008045023567994436,-0.006679819492217663,0.01726169755297014,-0.008012748973840078,0,-0.002175583996381625,104886.78
2025-06-19,-0.0021779540173212956,0.01239172054582423,-0.002175679129850394,-0.4502967753485225,47.71077674815346,0.002549394353003324,0.006834913543727162,0.35378659416156316,0.07401017607247315,-0.010821279910258719,0.014794394961494595,0.026705387027850545,15.235751627677823,37.76394184243352,0.01693299400790438,-0.007197997234739639,-0.0521650739347273,0.006452254648007494,0.016908194505422962,-0.05082782967489918,0,-0.013000366238452021,104658.59
2025-06-20,-0.013085610610985732,0.040462065137956645,-0.013000366238452021,1.1382865458323335,43.99513209985972,0.0005124928374463031,0.0056424508105746346,0.1974797198725322,0.07630437654099911,-0.023083621366134843,0.001538787901994132,0.0280146344242991,15.504052687929246,11.642885853317713,0.03560469911106057,-0.021983728131830946,-0.06535379630357831,-0.012448001507789451,0.017112031519721464,-0.06326400898703677,0,-0.011403706887229914,103297.99
2025-06-21,-0.011469227749354669,0.030794552409464174,-0.011403611183878004,-0.3206546904967291,41.016809767465624,-0.0020485781571507613,0.004156314688435508,0.10266257282010086,0.08207774010057826,-0.032612558080304166,-0.009498600311881988,0.028513273287823503,16.28099164854606,13.228170490504288,0.02335629160251651,-0.044758017688693856,-0.06193810053220369,-0.03391613245318652,0.017084015901293614,-0.06005893315778932,0,-0.01132138549535977,102120.01
2025-06-22,-0.011385960226360707,0.05149980879298699,-0.011321482310716391,1.577179572893447,38.27793152123647,-0.004996094520311524,0.002363908104014394,0.04347132291568839,0.09055827544523733,-0.0413424496880509,-0.01991637274058511,0.03045835306708408,17.77392118076417,22.415506031141465,0.05881955103074499,-0.034913886558887906,-0.04557467197128519,-0.04733574883687907,0.017193013063817097,-0.04455174529649508,1,0.043283404251441615,100963.87
2025-06-23,0.0423728593887924,0.061337025970643985,0.043283404251441615,-0.037566590156894564,51.46928108277808,-0.0036205698676163756,0.0010885540661532528,0.5018983409367332,0.09055880474903125,0.0001719114862366311,0.021603368723938532,0.031490586714643956,17.807245071718757,58.47483606557371,-0.05346510744805533,0.0042541067847698235,-0.006931514959755578,-0.00040776264451206757,0.01987213023439657,-0.006907547419031768,1,0.007111383767794521,105333.93
2025-06-24,0.007086217120930923,0.015723348698660444,0.007111288156504969,-0.47041764860595014,53.311243446986694,-0.002081920352150902,0.0004483100110373656,0.573137513176882,0.09054276470703461,0.006622072646832011,0.02770492434971361,0.030157877953092032,17.738060254032852,64.65709919857352,-0.029913506139788604,0.013518277923022263,0.00632028068828258,0.0131526796027847,0.019871676733195297,0.00634029580710993,1,0.01185467982617383,106083.0
2025-06-25,0.011784963544526447,0.021681175935512963,0.01185467982617383,0.13987885980428327,56.30937177618526,7.208784133588902e-05,0.00036886373131848123,0.6851881123463464,0.08502027302923373,0.015744743873454814,0.038263946559864204,0.029224313175922452,16.852372412525224,85.00983038173872,-0.03514920936141197,0.038388852078534354,0.016405123946703327,0.05586245805834787,0.01854999973622965,0.0165404268670164,0,-0.0036660878858676416,107340.58
2025-06-27,0.0009395562683027059,0.012878197444706618,0.0009399977895605538,0.1569209139831529,55.37669155547073,0.0025900643986011057,0.0009869365076329193,0.6290219120974591,0.08514200672362758,0.010985184507297241,0.03265450526466762,0.027246837215038684,15.237893350368887,82.28494528653184,-0.0260807188559673,0.05851077186688031,0.023596885307992355,0.014068358357803214,0.01750715041148071,0.02387749462775024,1,0.002327936574751499,107047.59
2025-06-28,0.0023252311283283957,0.007141313360819138,0.0023280302086230442,-0.7316828525374498,56.056332338982926,0.0036300123531072042,0.0015137179251107737,0.6466671704598298,0.08585037858133612,0.012591432109429812,0.0336373718528733,0.02575196688875691,14.557027466555184,84.6025717097051,-0.007185301926650123,0.018463143606416283,0.022717250391186147,0.014672226823191773,0.017509518958199456,0.022977252233312928,1,0.009880444699230884,107296.79
2025-06-29,0.00983195226177919,0.01251401271704538,0.009880444699230884,1.0814671614314895,58.92262304437497,0.005145475763486049,0.002228221590331398,0.7925981496443396,0.08037253103860784,0.02351685386412883,0.04205823034287093,0.024572443776816874,13.582698282279571,94.46215628539903,-0.015064210908960152,0.021208878747264473,0.03472715667028673,-0.017437917264440692,0.014793614077434755,0.03533718541402098,0,-0.011170766835125301,108356.93
2025-06-30,-0.011233628430860393,0.01919484070874927,-0.011170766835125301,0.42776657922574435,54.547782995445274,0.005472003237711005,0.0028971156285301234,0.6888665376847232,0.07190642641257407,0.013580717793824304,0.029189972943255427,0.02444609510829649,12.764907886267874,84.48072188925576,0.021837136102111243,-0.0018097132281223879,0.03657913885041203,-0.028774657453166274,0.014970423665921002,0.03725638804782161,0,-0.013676228341569674,107146.5
2025-07-01,-0.01377060945880646,0.02166091319605366,-0.013676320395316632,0.07704427274962988,49.73363288194094,0.004591745097400905,0.003268178324442659,0.5166640547308594,0.06734600431389336,0.0011222575017915126,0.014513206601796336,0.024561907832084163,12.697523001167413,70.64350391265711,0.023016938356488437,-0.01190749823125657,0.0342777571409603,-0.02766034339124353,0.014919734656887155,0.03487200990285855,1,0.02998131927797143,105681.14
2025-07-02,0.029540665453745153,0.04253401023063013,0.02998141673920407,0.6840404051111149,58.302789916607225,0.006002034395272225,0.003738843849335567,0.9080290714874565,0.07251317369204079,0.02958748293217206,0.043091778430259575,0.025181735337766558,12.032883724279001,92.36426712922814,-0.03788935719534603,0.016693610954186054,0.07520438282106626,0.02962971084978092,0.01508982271418125,0.07810447440257606,1,0.006754090047184302,108849.6
2025-07-03,0.006731383365643195,0.01823957670034104,0.006754182537573206,-0.2625390569220577,60.00644153045743,0.007630531985340623,0.00449711501678803,0.9403402763994122,0.07907425475731486,0.03481957919591361,0.048076235471468776,0.02452899523135213,11.765959185161497,92.3401231874302,-0.02904231576572447,0.021099763191500726,0.03956290679791698,0.032631391838161425,0.015128238992278794,0.040355942287542135,0,-0.014605495398174795,109584.78
2025-07-04,-0.014713205707567904,0.023360723750058307,-0.014605405477421729,-0.09605336089607308,54.760772464272456,0.007799819957000784,0.005210980915717353,0.7289602059929137,0.08066846818289838,0.018469869092289315,0.031443115443566816,0.02478314633071458,10.958069247141276,79.35840015313273,0.027037948362214514,-0.0034453947778463503,0.017763483969418247,0.024083764657700776,0.015476827754356331,0.017922192999821007,1,0.001980659399927198,107984.24
2025-07-05,0.001978700480306492,0.006139200939905425,0.001980566610408463,-0.6831424358669698,55.322825172264615,0.00789731479675021,0.005740007071120136,0.7334513302819857,0.08239591426822841,0.019235435795718292,0.032130681077683576,0.023405945287683524,10.207885733265357,81.09314650284935,-0.008341637688137782,0.009766934133320606,0.007957220905198202,0.02436234485190159,0.01547742292858594,0.007988963726486276,1,0.009295170747883663,108198.12
2025-07-06,0.009252236497324772,0.01739856400654048,0.009295170747883663,0.7253542751161053,57.96730750037542,0.008557731108075466,0.00626126149816145,0.8205713402409228,0.08591957074943932,0.02754335194807256,0.04002276914914504,0.02277668506394805,10.05846714369029,87.85857262604381,-0.014513345314958292,0.032789780089451846,0.020882281858195257,0.022309519541718066,0.015413684464499517,0.021101842350785605,0,-0.00861599738617247,109203.84
2025-07-07,-0.008653329682976453,0.020198971134536,-0.008616088169052682,0.458739034497605,54.70494215656575,0.008419839432401703,0.00673650977269465,0.696941149622429,0.08588467428129892,0.01691422648790697,0.029807511582854218,0.02277637278865368,9.763855664496694,61.63570988427612,0.021482973139640205,-0.005404215047269892,0.011289395906916095,0.0348862812149084,0.014693801314843534,0.01135336162168632,1,0.006096638424931022,108262.94
2025-07-08,0.0060781291164992805,0.016405996236973967,0.006096638424931022,-0.020132657088740902,56.55220492993081,0.008591543667104906,0.007074859597752124,0.7438587966229523,0.08684631222703655,0.021178237190826232,0.034621748892847526,0.022193186446490775,9.442633352239236,70.41438646967484,-0.020607748109077395,-0.006057469296413873,0.015042293895086887,0.03775954428627293,0.014722850309220136,0.01515599860909167,1,0.02121691859697572,108922.98
2025-07-09,0.02099497361671242,0.0330407998490389,0.021216824841110205,0.8752438688072404,62.34301888944087,0.010145398312020836,0.007571376871872337,0.9293663555679476,0.09232212740628963,0.03964001538271833,0.05423435403789223,0.022539862683555633,10.39045332192474,88.90080584381718,-0.039457687373838146,0.029650710027866314,0.026205315250020043,0.060932471920306576,0.015287043687402767,0.026551693555733058,1,0.04293660597808269,111233.99
2025-07-10,0.042040393709379065,0.05489181967071804,0.0429365122174874,0.4398239876997758,70.95787989052717,0.014202378696523259,0.008648212722337692,1.1954936927967157,0.1119714128344779,0.0778754113999165,0.09522608708244662,0.023989055860007144,12.692364413671925,92.70892375046844,-0.05914588460417125,0.06971240325693899,0.07947933739025957,0.11605847624067157,0.017088780096953332,0.0827231874116281,1,0.013082148090681978,116010.0
2025-07-12,-0.0009164595002588142,0.011070941917901525,-0.000916039679510372,-0.6735425255153988,72.66342568154724,0.02148046440720429,0.012703153021143386,1.0798429642208327,0.129452701289313,0.0750622380419892,0.09932075128891382,0.023287334693529217,17.62396390436885,89.46984667159052,0.022831365334566645,0.08119435279131514,0.07579013774404514,0.15099452056511134,0.016206885758870467,0.07873616439564302,1,0.014193834099812674,117420.0
2025-07-13,0.014094044790011754,0.01900473470407769,0.014193834099812674,0.1307257364772254,74.96557717391981,0.024460339388536586,0.014912363875596963,1.0712383472278484,0.14617367942146337,0.08350001104093008,0.10992209040072165,0.02267880338231333,20.08994079712477,97.21041631770228,-0.02523975433063108,0.08921026846482759,0.08315279916841371,0.12271570596633076,0.0141063492559288,0.08670784391774111,1,0.006336059191862198,119086.64
2025-07-14,0.006316070756330813,0.035987796515354796,0.006335974687339041,1.855192132038165,75.95294037979924,0.02708560455371293,0.017271899432797996,1.018590563270757,0.16117360531709232,0.08358311076576963,0.11185514799061158,0.023496855482435942,22.999207310271338,81.36187541430223,-0.07393033138103355,0.07453136560444616,0.10418207563231249,0.12194555960173065,0.01410466929629745,0.1098025045136215,0,-0.01738208852749945,119841.18
2025-07-15,-0.01753493076270058,0.03569954302078102,-0.017382006534148453,0.1741556783926579,67.9814384499192,0.02805548622764188,0.019673042773808207,0.857003646206486,0.16738504582288083,0.059757071679208185,0.08857878844098988,0.024754436061590158,24.06719874011787,69.86440414156014,0.09373562415227732,0.01495604113236654,0.08466844438930547,0.09262566529450357,0.014979004492383013,0.08835615628071913,1,0.007407898684498093,117758.09
2025-07-16,0.0073805949622627876,0.02568101624515736,0.007407984233438469,-0.46780988004163215,69.42846101054963,0.02850007335009849,0.021322717489402256,0.8593521461019438,0.17260055631909313,0.06202438033165558,0.09250237707072628,0.024651592600481862,25.0851011289644,71.27922118575091,-0.04560990056499026,0.009339320245645932,0.0827968028542435,0.10367908471243859,0.014859929414386783,0.08632104878363256,1,0.004612054428193568,118630.43
2025-07-17,0.004601451493544703,0.029746707349940706,0.004611969744021893,-0.0769565164760383,70.33402984073228,0.028919777147127793,0.02276381737347818,0.8464013003421665,0.17656057323143906,0.0611608121565288,0.09335880752379722,0.02491044059141656,26.233597468519786,74.70456395166842,-0.04411185900358028,0.014857231239449367,0.09605158403076462,0.10734097993768062,0.014827404328539958,0.10081584704793722,0,-0.010511374792368633,119177.56
2025-07-19,-0.0007197002204572691,0.010374745417515254,-0.0007194412983727583,-0.6669553119550783,65.22280595694995,0.02753689944338593,0.02480205700806532,0.7279636357733843,0.17520350967595733,0.03994002906598859,0.07435750708552691,0.024719637326792433,27.64978848079054,65.93708177443861,0.01839409397333225,-0.016839594028007686,0.057691771576438435,0.0838970868264586,0.015237523587020503,0.05938841176154863,0,-0.004878479293957905,117840.0
2025-07-21,0.0009822478512299445,0.02693576676711501,0.0009828157752975741,0.31971188187239985,63.22966097508163,0.02481093081623686,0.025086327875344122,0.6653490285342409,0.15728058657047747,0.026006192196724065,0.06446586871926963,0.024672188344673704,28.242604031142612,63.0258360077601,-0.04497715654160184,-0.010593428294455531,-0.0012541080488096233,0.10499315464923961,0.014366033065311683,-0.0012533219839483412,1,0.02192922223104432,117380.36
2025-07-22,0.021692235206271098,0.034344711933082604,0.02192922223104432,0.22515484074965553,68.82106952725437,0.02466466071623745,0.02457133944552733,0.7797077729863319,0.15531061898935375,0.0434415873586409,0.08407578245019742,0.02487146757702565,28.786695198032323,78.0871751176858,-0.05769912357337126,0.00649735541827094,0.021354586657720505,0.09714472440176561,0.013762077221649517,0.021584227559189317,0,-0.009990711471907332,119954.42
2025-07-23,-0.01004095354590667,0.023485131150016096,-0.009990794004022918,-0.3053742680374163,63.9456364850256,0.024130210655679604,0.02468148367517157,0.6914479437444838,0.15102109135305755,0.028912677401590647,0.0701711808064116,0.025005506838471248,29.291922710144195,64.91578864601357,0.042533438043420135,0.00702341137302158,-0.0027804116781979726,0.08037238749021575,0.01414749128987543,-0.0027765499135754546,0,-0.0034945605691132364,118755.99
2025-07-24,-0.0035006808084234644,0.019831674553339413,-0.003494644481120912,0.08573122890653928,62.2997562340714,0.023043241013254084,0.02442307786739395,0.6484915558741522,0.13965405676373083,0.02073744817298362,0.0636604046475664,0.02471737353503845,29.627881968167966,39.00520024312831,0.044295828096575285,0.004242430785055243,-0.012597163242952335,0.09158491238936016,0.013576782144819128,-0.012518151106322484,0,-0.0061405604262733116,118340.99
2025-07-25,-0.006159491204291899,0.03170030925658624,-0.006140476443578513,1.4297219557559746,59.41592414337258,0.02150493478714102,0.023960167638244944,0.5826952908014835,0.12535821434979694,0.010366533990011195,0.05476588854319764,0.025357962640995966,28.495418280253954,34.034190167207335,0.10306135788247905,0.002973357498879183,-0.0012217236845436746,0.0834467207047618,0.01377927005190674,-0.001220977683996094,1,0.0025990034716014687,117614.31
2025-07-26,0.002595631902628258,0.009828443845695723,0.0025990034716014687,-0.8179553044953045,60.24948043330188,0.020098185754479574,0.023138082356032104,0.5825189172490916,0.11166138646585112,0.009214176709694488,0.055127720076381115,0.024187672037712504,27.44384485576237,37.63260991378299,-0.017008821295338428,0.004586741550277331,-0.006006686744178059,0.07679011611006534,0.013730416615147168,-0.0059886826676762706,1,0.01268283689644134,117919.99
2025-07-27,0.012603083346820849,0.016255420671763384,0.01268283689644134,0.3342029073943722,64.1311472736441,0.019574149377112403,0.02219347073948069,0.6906632982341522,0.08999907726146338,0.017159520908700987,0.06564670653414195,0.023339793915649054,27.06800286846254,55.23812102405697,-0.02308588247302057,-0.004502410309172962,0.0019949451090980545,0.09804652913986261,0.013533778532795717,0.001996936336001509,0,-0.011332108758030257,119415.55
2025-07-30,-0.0009369312651676298,0.025422287621467393,-0.0009364077803659665,0.029647496590923472,57.64026804402506,0.015799273054278844,0.01978027292384473,0.36199383819629666,0.027261864189997667,-0.003762305240475383,0.045376419951374425,0.023300090948589768,24.18096501575257,49.67118419899448,0.03677494136288706,0.0019196062408432797,0.004892963739722274,0.015653923688666166,0.009827553589876284,0.004904953834524717,0,-0.017618930026484958,117840.3
2025-07-31,-0.01777599093867902,0.029564006382636107,-0.017618846661018872,0.09131295748468338,49.52399957208498,0.013409616503284707,0.018789947796184328,-0.13031456722761528,0.032658004376129104,-0.02058481589485739,0.025873476416197416,0.024135549889987052,22.661467960814917,17.071118728013673,0.03870943289514828,-0.018452016600464038,-0.013865275050186648,-0.015119383098996242,0.010215863555036906,-0.013769594845338684,0,-0.021303240176054672,115764.08
2025-08-01,-0.02153342924967691,0.029386415091608456,-0.021303155633695448,0.4395703439821568,41.9652341936957,0.009669137781856756,0.017292985626590686,-0.3177188289332812,0.048641613553448454,-0.03977516327235109,0.003860829153425005,0.024998443401147173,22.18467333815524,7.645623649541026,0.053648257985780656,-0.05258852919696184,-0.057090939506134815,-0.0357363528484143,0.011223419157425647,-0.055491827645867575,0,-0.00663366047376146,113297.93
2025-08-02,-0.006655760991846373,0.018307923802060262,-0.006633572796393761,-0.5300654911388074,39.96335658521929,0.005909709865283979,0.01510871596448328,-0.19653272187394172,0.06244357545972744,-0.04349399357850481,-0.0026889949951252046,0.024675563558250665,22.034370938287942,6.590214438191413,0.02392749912195713,-0.047847483848587974,-0.053705746952074356,-0.056486158630272426,0.01062101865920625,-0.05228906769250119,1,0.014771247579330682,112546.35
2025-08-03,0.014663215250676506,0.025216708344716003,0.014771247579330682,-0.35712648298942085,46.08940033913553,0.003966101761020749,0.012704252321644845,0.08497594713733207,0.06514441678847012,-0.02703649987692569,0.011564815030748798,0.024380689431964975,21.457587588125556,27.483849275919237,-0.015022895202044029,-0.0322388971946935,-0.03554185089297453,-0.048139014135926896,0.011149930170314503,-0.03491765617306397,1,0.00740949909288946,114208.8
2025-08-04,0.007382183600908784,0.014014163483334837,0.0074094108852023055,0.3068386320797414,48.945181574859944,0.0030341210041435643,0.010695474215015988,0.2224848943779993,0.06737458551457681,-0.018697465215316345,0.018298874973523116,0.023473711841297793,20.3996132621289,37.64535651672708,-0.019931935189238303,-0.023919782328617023,-0.022000176087773868,-0.0232218997723175,0.010755723454996554,-0.021759937204920088,0,-0.008042064740672372,115055.03
2025-08-05,-0.008074576568790104,0.02171046550088822,-0.008042064740672372,0.2456754698508219,46.071413282889495,0.0016640645850495687,0.008958561114463363,0.14881286931433127,0.07038211346212866,-0.024717292478358188,0.00970934331706741,0.023524479852007,20.075280600209304,27.047123623011014,0.02533367183705204,-0.014218367958728119,-0.03267038455919212,-0.03867707130337025,0.010664547261978895,-0.032142472196614036,1,0.007557363439418818,114129.75
2025-08-06,0.00752894963418136,0.02053068436687088,0.007557363439418818,-0.18946086847155208,49.073128488120624,0.00114662374044851,0.007342417413211801,0.2770940985329785,0.06992346506504214,-0.015586353014021004,0.016648759295674775,0.02314679130609931,19.433787619017384,38.9881979695432,-0.020026585426031196,0.014844010925130175,-0.03774451827183169,-0.03574957316273355,0.010778450034230492,-0.037041072121679286,1,0.021564406024856986,114992.27
2025-08-07,0.021335183728332856,0.028619583507594703,0.021564406024856986,0.37981264934928527,56.55943446336092,0.0024062809712334693,0.006231196086363995,0.5838687875499717,0.0695956271770158,0.005836900870116235,0.03700357828550582,0.02308399554775408,18.248630665334343,70.45697969543141,-0.028197638306468598,0.0428349556453095,-0.005012528203278548,-0.003847379933743486,0.011729437943752684,-0.004999986447835503,0,-0.006786893320374743,117472.01
2025-08-08,-0.00681002901994848,0.015010018449580376,-0.006786977869283284,-0.25416593767586027,53.82007615446077,0.00286275802911038,0.0055915720311125,0.49289882429123344,0.06914114165207826,-0.0004909833955760723,0.02875663371129078,0.022653754988155462,17.152554199307957,60.33934010152291,0.02164098375868373,0.021361711374684542,-0.01087718582000894,-0.009937708733234634,0.01182253716596126,-0.010818243138068673,0,-0.0018212168289383213,116674.74
2025-08-09,-0.0018228772606176664,0.014124061659464747,-0.0018212168289383213,-0.05287852669531323,53.08215478904001,0.0030351356022255143,0.0050884463815108845,0.4715023344768056,0.06906139192361276,-0.0019680884476053206,0.025801606755609274,0.022082871520580177,16.2971105198394,57.64276649746193,0.020062468858560223,0.012156650513158004,-0.011763131815458962,-0.006870168075736688,0.011782368522807174,-0.011694216664417834,1,0.024314831629991707,116462.25
2025-08-10,0.024023932127064194,0.023894577774692928,0.024314831629991707,0.5054207333927689,60.796413601878015,0.004950775958020182,0.004964282070867234,0.7999234872118225,0.07155602898998269,0.021461333745705913,0.048657021979963355,0.02172552607552188,16.17249897941357,93.57880710659893,-0.029608438213121868,0.04425515920901234,0.030036791250284092,0.016171516200097595,0.012984056052269391,0.03049244636160009,0,-0.005096735368355865,119294.01
2025-08-11,-0.005109768025592827,0.036104089783125244,-0.00509890374449673,0.8498050963355746,58.56968148966964,0.006076052619431336,0.005206981179261672,0.744025099987312,0.06887565467743285,0.01680738851935204,0.04154321125643867,0.022855913095906955,17.220390960045414,64.96299624777726,0.05644096883975047,0.03161644154923821,0.04646045247436835,-0.010630487031766452,0.012065851584917896,0.04755664997586462,1,0.012200933555769122,118686.0
2025-08-12,0.01212710210107966,0.01762164408301118,0.012200933555769122,-0.3689175675453441,62.127475376128174,0.007747335429801299,0.00566484063019917,0.8977492745460619,0.07192013645280419,0.028606182099356614,0.05201286327525301,0.022226213364571226,18.193433513489268,78.86657526144582,-0.033715943394931,0.022408359921984786,0.06524331556729422,0.01153756861521982,0.012164121445819104,0.06741871237938857,1,0.02640674486373884,120134.08
2025-08-13,0.02606410567702287,0.038496532581471996,0.02640665942531384,0.38815309859347913,68.50775066920524,0.01084595267184756,0.006584469883260547,1.1215794314917065,0.08611738021409338,0.053528792235031375,0.0764248134033838,0.02285740146239975,20.06731880957717,96.92401719812833,-0.04843595522015809,0.055282494618956075,0.07664420599364058,0.04110235510066599,0.013378339905237091,0.07965787224802279,0,-0.0406413517932519,123306.43
2025-08-14,-0.04149029256629387,0.061659363883995524,-0.04064142959605355,0.20555200205501123,53.24722219193049,0.010490508180855094,0.007588828088113359,0.6204334387908643,0.08650503831659723,0.010418099237203382,0.03135580361974899,0.026528114356267146,20.783735875087192,50.781344591365276,0.061364301338874494,0.015615079313279838,0.027771729826437944,0.005771553738664008,0.01649071393755506,0.028160959151459997,0,-0.008056462867562786,118295.09
2025-08-17,0.00020742322210116917,0.011948297606720478,0.0002074447357851561,-0.07742632715606612,51.080350758947496,0.006972987501258195,0.0077578284177104145,0.5501660247017401,0.08408007533134182,0.0042179631359962055,0.020899801715953403,0.023946637091080202,22.288997421778692,40.21490189445192,-0.012008844216068404,-0.022978871262917887,-0.0005705113409331075,-0.005583039544211582,0.016119877806393776,-0.0005703486302822691,0,-0.010033302667407429,117405.01
2025-08-18,-0.010083975477294543,0.024982222296788918,-0.010033302667407429,2.0084788635550876,47.86656481818111,0.005362004011768567,0.0073415639478319845,0.4389077948072113,0.08387737366770634,-0.005124253723139738,0.010234613902555756,0.02424597075470589,21.441535518886184,30.252452638700973,0.03656748725761716,-0.05912695241723523,-0.0038444577982790873,-0.01472164361828811,0.016268590597724997,-0.003837077331391492,0,-0.028858256318128994,116227.05
2025-08-19,-0.02928284432910472,0.03537703545242997,-0.028858256318128994,0.018006073968625635,40.125286771792986,0.0017312403110584425,0.006394027592312459,0.14139702728237377,0.08861113841271856,-0.03177621765069394,-0.018190570106796033,0.025710071821639577,20.038425373510048,1.1954261068933791,0.03591268739916886,-0.04691950418004609,-0.0313044248667662,-0.04306755668222524,0.01747686668007715,-0.030819514477867238,1,0.012388265956393196,112872.94
2025-08-20,0.012312159298069381,0.019562052533953465,0.012388176263666395,-0.1344626920793196,44.17841469504323,-0.00026640244909967883,0.004999348275111143,0.2875740508456723,0.09016595554633047,-0.019153588688336165,-0.005792644448602724,0.02497879364143656,18.886749712043475,15.637836943939186,-0.030006168618046836,-0.0265182533515406,-0.04301619769576108,-0.012979406445476842,0.01735586871043709,-0.04210412576457101,0,-0.01550031311465605,114271.24
