date,log_return_1d,high_low_range,close_open_return,volume_change,rsi_14,macd_pct,macd_signal_pct,bb_position,bb_width,sma_ratio_20,ema_ratio_50,atr_pct,adx_14,stoch_k,obv_change,return_lag_5,return_lag_10,return_lag_20,volatility_20,momentum_10,direction,next_return,close
2020-12-04,-0.12328893656040604,0.14906932829781483,-0.1159917966328039,-0.5522372243515088,43.910520405933035,-0.005506258693383393,0.0050218253549778975,0.12201733712966446,0.29672651658147925,-0.11215747888170635,-0.11749190498777196,0.13755386872756628,22.496882917718093,16.77231237322514,-0.2536156464680269,-0.03279852471782854,-0.20810796281904478,-0.03431150270306383,0.07168629963476446,-0.18788064671603222,1,0.06797949824656069,1.8535
2020-12-05,0.06576854395539847,0.08234402626925993,0.06959528826930361,-0.23646201832621572,48.49728918714918,-0.006191066930403972,0.0025235257583300294,0.3319819466099812,0.30003033808845253,-0.05041051336357105,-0.05536941860746869,0.12548007230992939,20.94564375028287,33.5978147762747,0.2594443170046892,0.006588974674321136,-0.1352160046946936,-0.030448598688854796,0.07187170103054095,-0.12647279466925543,0,-0.06516797171002775,1.9795
2020-12-06,-0.0673884147199746,0.10543096460416095,-0.06516797171002775,0.034685685199537186,44.486265427001385,-0.012975835564179963,-0.00043561272705299646,0.16366114921756575,0.3075209258703592,-0.1034312347987868,-0.1128611431711889,0.13217051147518308,19.53830589050955,16.818418314255975,-0.21314425519784486,-0.06450474591169615,-0.03222311966872484,-0.20105872166615577,0.06884646898202312,-0.03170948668306206,0,-0.012591191569846005,1.8505
2020-12-07,-0.012671132364519604,0.049365148861646266,-0.0131244936537942,-0.1447876024472765,43.78192356153084,-0.01904981388655053,-0.004162896819083998,0.16631661629007483,0.3196340233088827,-0.1066565624465251,-0.11974976623660716,0.12782086210371615,18.231492163577183,13.787721123829325,-0.23166077227811488,-0.14905578641960962,-0.018329237180559715,-0.18558170666132534,0.06871923461492775,-0.018162278344975857,0,-0.08980954465849378,1.8272
2020-12-08,-0.09410140978559675,0.1256689315134388,-0.09125184416152121,1.3855420606751307,39.08797747329323,-0.03364811547647623,-0.01038854682463457,0.007020847776328008,0.3606611578361876,-0.1777984318300917,-0.19250923064861625,0.13937851130276643,18.08919809927466,4.8336977788007855,-0.7192610973625357,-0.23168134947509872,-0.12619894173401242,-0.2405133157170103,0.07103550953761048,-0.118560525757897,0,-0.002345018339245941,1.6631
2020-12-09,-0.0023477722008312975,0.10709980713596912,-0.00048192771084332175,-0.08846140721775686,38.981013606153994,-0.043518521963557606,-0.017034076728318925,0.0679752092084383,0.39581299013906773,-0.17100102425741326,-0.1882140477309564,0.13737710204225795,18.52806656575019,19.651894827799044,-2.3353879436492604,-0.11074018511552398,-0.1435387098333526,-0.228433296757639,0.07106536048822903,-0.13371273429749908,0,-0.054785438765670214,1.6592
2020-12-10,-0.05634332833488393,0.080915641140088,-0.05518404723176085,-0.4929896179760881,36.47559530909902,-0.0582557587222273,-0.02606826077084437,0.03319048892280817,0.440872365050534,-0.20580341317668505,-0.22562187881504359,0.14073788452513125,18.93558728462033,9.383157027064161,0.8866831089158347,-0.2328520574058063,-0.22626308273148518,-0.2935153097406527,0.07158181057707792,-0.20249173658784636,0,-0.0825097239048651,1.5683
2020-12-11,-0.08611329737100705,0.10049343248314674,-0.08577419149882459,0.34637826669179894,33.20391070169822,-0.08037567432267902,-0.03880519441942647,-0.03988506404492697,0.4695490713053928,-0.253502530433948,-0.2813564460495044,0.14961577375127444,19.79489268661649,0.7671990944535272,0.6327564293364611,-0.25157694005683867,-0.3160816859685348,-0.5041454976774287,0.06523868248834507,-0.2710001013273887,1,0.03634720967405647,1.4389
2020-12-12,0.035702232161954756,0.06813304721030036,0.03786191536748329,-0.0038066568316731386,35.71371282297285,-0.08663704880569358,-0.0472827714833022,0.07811271081714422,0.5046129142550652,-0.2128897744817303,-0.24770586145529216,0.13892300443838204,20.59281913132721,7.344988051817383,-0.3860635496061777,-0.20320357553036425,-0.35225936194997376,-0.36653762806657836,0.0639679858675024,-0.2969022584751755,1,0.05291040772532196,1.4912
2020-12-13,0.051558146650149274,0.15425769059295583,0.053122275135824015,0.22891568998591372,39.412276320811756,-0.08409375379591114,-0.052744140905491496,0.18837250658057406,0.4988377658155489,-0.15545156258404613,-0.201390604068317,0.1335358891990819,20.06944508454854,17.268268142372026,-0.7727828395566801,-0.05754401909461824,-0.289225368569717,-0.37242190768253935,0.06361370219285932,-0.25115657938665514,1,0.015604101649576485,1.5701
2020-12-14,0.015483609486919157,0.06453028972783142,0.018848635869912478,-0.14058768194690519,40.55593647244055,-0.08202902743537635,-0.05795281446021572,0.23496076812955674,0.47581674598021956,-0.1261101048656913,-0.18287495775899454,0.1267017745251483,19.583454898254065,20.349641554521437,-2.9229266407487353,-0.03971263740686777,-0.15045282252239178,-0.3585607853414366,0.06392062543005599,-0.13968168330186126,1,0.10284710899285088,1.5946
2020-12-15,0.09789511687650668,0.12305242806778127,0.10326223337515672,1.369071907883539,47.67588265946741,-0.06554355466440787,-0.0551474044109937,0.44701316285821485,0.4273067895273425,-0.022641635266264393,-0.0953295775396491,0.11546938496334014,18.430421193999177,40.975977864419555,3.60108557792198,0.11452580780452266,-0.11832624960128357,-0.2535422542959773,0.06896906237560144,-0.1115938368274817,1,0.013817809621289756,1.7586
2020-12-16,0.013723214095822972,0.10623142071905324,0.014336917562723928,-0.13024945845656677,48.65716764447646,-0.05599796015454005,-0.05471621120065328,0.4868382218181211,0.4250333731227232,-0.005594194976937028,-0.07984015376744791,0.1133481561002095,17.359747040048212,44.03219720789836,0.6807189474090236,0.2143623192713526,-0.03721462078548607,-0.069437740454211,0.05826868021327002,-0.036530667387192683,0,-0.05771495877502941,1.7829
2020-12-17,-0.059447458643419986,0.10011904761904757,-0.0561797752808989,-0.18399949231004387,44.82367619141181,-0.05644258665072516,-0.05774258063949966,0.364288926960835,0.4290925953176147,-0.0582326165437137,-0.12840297142325796,0.11884989615832592,16.460025257911784,36.37969094922736,-0.3304936899391996,0.11921262846597787,-0.08399094706438652,-0.10232018424494616,0.05940735914538272,-0.08056042031523647,1,0.012738095238095326,1.68
2020-12-18,0.012657648144479438,0.045256847302221674,0.014610292802194502,-0.554114891582041,45.78040104764584,-0.05178471337274989,-0.055969983922632464,0.4039951745365415,0.4297089704828516,-0.04125413471128858,-0.11322128649958507,0.11220514752967463,15.567904379572445,48.144828822369604,0.2201057892293934,0.08031212996030797,0.02276811086568963,-0.10343083086832269,0.059389293902346506,0.023029282664902784,0,-0.01804396379452211,1.7014
2020-12-19,-0.018208741278051298,0.06476327287963134,-0.01648319302996415,0.18175924300580082,44.58602164935386,-0.05045119872492452,-0.05568900943240544,0.37877049330129325,0.4291080985048953,-0.052020563102168516,-0.12478711251462038,0.11073099787475092,15.159591165217146,42.642050546692964,-0.2131881129956824,0.04661977919533765,0.006907141788469742,-0.1366315680448828,0.05925989247261949,0.006931051108968189,0,-0.06416472137427431,1.6707
2020-12-20,-0.0663158023658367,0.10738727214582679,-0.06410870345983488,0.027152176164460418,40.60258856232135,-0.056852419464044554,-0.058976305732895785,0.2619535908972144,0.4309534214707987,-0.10258691447168289,-0.17509145269872672,0.11754203554029437,14.409837866919228,28.035178035178,-0.27830875182838766,-0.11759114004700577,-0.003065332242483027,-0.22932841497396822,0.06014395956292798,-0.0030606389083721597,0,-0.019443556124080552,1.5635
2020-12-21,-0.019635068581487405,0.08479551236057668,-0.01755847484780526,-0.07476526747763235,39.52417558503018,-0.06125157749079389,-0.06036691794464371,0.24727286263887896,0.4303607168707227,-0.10876383200741768,-0.18502208975640178,0.11736726908943847,13.923828193446557,25.245406493833336,-0.3568020593417821,-0.15094942272431608,0.06341289654703654,-0.25266878942149834,0.060060464459712484,0.06546667593300426,0,-0.028112973713391165,1.5331
2020-12-22,-0.028515709376903706,0.07375838926174504,-0.029568841995571304,0.6078157601402143,37.98382884644998,-0.0672501828386726,-0.06314051812528258,0.2025682101621742,0.39551370828758253,-0.11763835016137136,-0.20142173022773024,0.11740483620005922,13.611092085181241,15.3104925053533,-0.8919058006826525,-0.1200176734577997,-0.0008050449918220263,-0.35306440694179586,0.05672820935817087,-0.0008047210300430319,0,-0.19597315436241614,1.49
2020-12-23,-0.2181226202641102,0.4027545909849749,-0.19597315436241614,1.1378741888869999,29.574469648842353,-0.1062509363948524,-0.08407447576422661,-0.14797507862051396,0.41847780449039784,-0.2711631882656056,-0.3487810305313933,0.16435915079866126,15.466626558969978,21.628236506505207,-17.640006607570346,-0.35079794186638935,-0.27048581190608134,-0.5597111804757984,0.07224169262398587,-0.23699127444111845,1,0.13622704507512529,1.198
2020-12-24,0.12771316395135607,0.1642668233911255,0.1355635271544171,-0.5898094587271647,37.855575228895944,-0.09847218840359659,-0.0788899839431604,0.1323578578234865,0.43326377698772023,-0.15928602309925266,-0.2524432718543128,0.14605439604437,17.18962285605952,42.65103697024345,-0.4348414053588039,-0.20487603663698195,-0.15825625744164443,-0.30870907996403635,0.0764913606244898,-0.14636899535933778,1,0.06259183073758434,1.3612
2020-12-25,0.06071104701116126,0.0817201327433629,0.060332820174473945,-0.22052741846940638,41.709140990166325,-0.09057387052422683,-0.07750915803373361,0.26927874063769336,0.3974977162996963,-0.09171117369830684,-0.19919398961874601,0.13347029919814488,18.205174386350475,53.62617544763621,-0.5997377656560393,-0.07784918725998394,-0.19544032730698968,-0.3137665769082734,0.07621664349667398,-0.17752757875582847,0,-0.08337942477876092,1.4464
2020-12-26,-0.08706165983062072,0.1040126715945089,-0.08489784649364995,-0.3443752127501276,38.10702234538219,-0.10315003386613847,-0.08827776431131325,0.11664156232642997,0.40040317212221255,-0.15349793450431293,-0.25822806052912917,0.14263995484572967,19.274872144233957,38.090944222594366,0.9823633390205386,-0.14527577850911724,-0.2962252012334333,-0.33343982201891953,0.07704149935686083,-0.2563800549666273,0,-0.01666918087192637,1.3258
2020-12-27,-0.016809675138558074,0.11919920227046098,-0.015332326283987951,1.3798692212200474,37.46843259627552,-0.10851115863728054,-0.09352161344038952,0.11809267908381332,0.40182732711362656,-0.15346079796887735,-0.2627696849312331,0.1432108985277117,20.481331749235416,35.24410665979648,1.1793480178790334,-0.1335697442707717,-0.2535874177285714,-0.3375783647929579,0.07703574547926004,-0.22398809523809515,1,0.1637646697859938,1.3037
2020-12-28,0.15166015514601086,0.1552860532559979,0.16340771413235178,-0.00565566758776781,46.751920318107,-0.08338546839012971,-0.08096611421176485,0.47446612533094246,0.3970688341840796,-0.010138705847045126,-0.13723170502586746,0.12536027971345293,20.710253736665447,62.746360942934444,-0.5380866240266117,0.23621303113934938,-0.11458491072704002,-0.09181679986135026,0.08340698704375085,-0.10826378276713289,1,0.10097548114948585,1.5172
2020-12-29,0.09619658787357567,0.1773227969348659,0.09988806215842505,1.2561188741011584,52.23208610733582,-0.06054469404990029,-0.07094121298722604,0.7245552019315423,0.3981871117356309,0.08941498728233221,-0.048242843473332186,0.11839576546918876,19.45429354089402,82.48099961355149,-2.6281711063456026,0.20469645506156897,-0.0001795815754130532,0.006727560213056759,0.08640337133540124,-0.00017956545160713322,0,-0.08105842911877403,1.6704
2020-12-30,-0.08453273766702214,0.10866449511400642,-0.08270586829209992,-0.5541581847047841,47.5720801548707,-0.059217572948131944,-0.07360257761183481,0.505519083094369,0.39807312095410935,0.002196998632180591,-0.1210688278642269,0.12739821900030376,18.288044787677702,65.03928893469018,-0.7196716440875343,0.05945267038338542,-0.018396516876598393,-0.021461849119081538,0.08759829201919138,-0.018228333866325497,0,-0.018045602605863076,1.535
2020-12-31,-0.01821041020481387,0.08777283885092554,-0.017213275086392366,-0.0007686330121653429,46.65502943579675,-0.055764607428890126,-0.07111707282083618,0.4540686692134004,0.3936481932785741,-0.018080785379025466,-0.13227014253495428,0.12674183071675282,17.798526147585765,64.69631236442517,-2.5652719945623996,0.12830392000919233,-0.016971858499924875,0.04644103804711163,0.08541757049381986,-0.016828647837714317,1,0.2221190207656074,1.5073
2021-01-01,0.20058625434168798,0.1959719884913957,0.22090402969247092,1.038134083256279,57.35533706195441,-0.02769965952539294,-0.05209321950633645,0.9393927054912798,0.4243616637782272,0.18646141955429618,0.05796038018792338,0.11029700181903027,17.42514047064091,97.84311362814796,-3.340229878962428,0.34569984948943844,0.21213010521866676,0.21132506022684464,0.09609813682637139,0.23630872483221488,0,-0.022908636881819655,1.8421
2021-01-02,-0.023175117372738013,0.16023112395133063,-0.022908636881819655,0.18811166403318125,55.835064385851275,-0.01551944341172335,-0.04575555584279686,0.8401250595275302,0.4432633742547475,0.1507649815547698,0.032358647594356915,0.11626500645515478,17.674675702620927,79.36900711413548,-1.695801816489463,0.1708645769706896,0.40707760811003885,0.1365917962039576,0.0958730184924514,0.5024207011686144,1,0.21001166731485088,1.7999
2021-01-03,0.19063000197112967,0.2675513108958171,0.21007889765529497,0.58329400924503,64.82811982685652,0.009472807895579177,-0.02835675389411988,1.1672507738975413,0.5499432344694692,0.36695004879947035,0.23707824963499746,0.1083333882095541,19.138889021305744,85.02852063115789,-3.8587896629259033,0.2652979910682435,0.46999444612981256,0.31173818868816805,0.10433119439054,0.5999853070819867,1,0.14371642407824048,2.1779
2021-01-04,0.1342829811795315,0.25649363683809057,0.1431915186562025,-0.06221508855095492,70.23316734267743,0.03348721873720124,-0.013137370755270801,1.2358914589444547,0.7178795055368122,0.5282813966758084,0.3922163504221756,0.10627572135030489,20.80096909855735,99.45533769063181,1.2658205566070886,0.4841137099147971,0.5435663802981826,0.34812605299119276,0.10614361595155218,0.7221377212389382,0,-0.13139828977478007,2.4909
2021-01-05,-0.14087058993882257,0.20669254945461268,-0.13146802617317643,-0.14085808190190585,59.871890983862755,0.04878068444806239,-0.002343651172618631,0.9104603388443825,0.7604718017369434,0.3121435134225439,0.1994375775309365,0.12837692886357288,22.370697975850113,76.6292590589508,-0.4799671791308565,0.36145353018078835,0.4897574501899808,0.19353224895654744,0.1118989027536595,0.6319203499773722,0,-0.10269920502865604,2.1636
2021-01-06,-0.10836413871914607,0.14798598949211914,-0.10269920502865604,0.26104456211556415,54.04291214169798,0.05354433881582347,0.008619355585528898,0.718373039840677,0.769913178082758,0.1681282811113285,0.07304740493248363,0.14342124986239466,22.846996864320225,57.748679413734095,-1.1638880796510644,0.05250313711995447,0.39820298660939285,0.14461556888082133,0.11400410056437257,0.4891462759837386,1,0.2174204182548678,1.9414
2021-01-07,0.19673420895516527,0.30827163105563776,0.21804782519068255,2.6515291521547515,61.67594218091092,0.05719979210508098,0.017103970922389855,0.9712037800027722,0.836855492061379,0.39432947117540174,0.2908420080695362,0.13141207616661393,24.452416627739158,79.36473638720831,-25.93215602830862,0.2724124634478576,0.4432770404185472,0.32869212969150724,0.1216400328434777,0.5578038491958872,1,0.362978633382695,2.3635
2021-01-08,0.30967247642328766,0.5044390637610977,0.36182625237793276,-0.03222868244363497,71.89367484429339,0.07033087615957294,0.024105347088888184,1.2452429026267797,1.096709668407403,0.817315096622786,0.7085106245749209,0.12555991064792807,27.432621234407858,77.20611408761425,1.0065875080397526,0.39145493790001556,0.6567529289682592,0.6565733473928461,0.13775314236343394,0.9285201149425286,1,0.05013348233687198,3.2214
2021-01-09,0.04891728212471854,0.22755623873008368,0.053206724782067116,-0.6691536391490644,73.33494714446469,0.09118006378342093,0.036599656993793035,1.1371355209076106,1.279578108359317,0.815264664611488,0.7399749629705052,0.12727927961419538,30.199954083457364,83.56838953671604,0.16596625493711903,0.30608923884520295,0.7902029487600001,0.7718064318834017,0.13578386867343287,1.2038436482084691,1,0.019539448402258408,3.3829
